,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
165,0.735655287143552,0.9415452039899768,-0.7644491051506163,0.4956537097271005,0.9928545449713808,-0.6460127358884593,1.2196030702806044,-0.8259078231511491,-0.5659213186194973,-0.6179932675213122,-0.403138707927469,0.6812281947973267,-0.9934899000011562,1.0884936761607125,-0.10633913706988757,0.663596202317049,0.2115501385259284,-0.3480591191409632,-1.021556794147889,-0.4372589552708001,-0.9736752284503024,0.6447218939290451,-0.5282275113579505,-0.883811746455557,-0.6265283642291922,0.8787932096781472,0.22436167626523826,-0.5961363523559874,1.126771538678237,0.8523680112742448,-0.9606606255082089,-0.8766732986075879,0.9231868081688009,-0.6717167495731101,1.0329267196758296,0.8640304294139509,-0.8174578871917267,0.8613297163670824,-0.8422849599432986,0.8822675707982801,0.3092257209451688,0.9472835447689072,0.4153481237538639,-0.418330024391742,1
166,0.6575342239744829,0.8765237315982132,-0.748137695910472,0.4112923555670568,0.9319922915024792,-0.5713935453973769,1.1791099134335743,-0.7595499656085276,-0.483213431419547,-0.6661136100645043,-0.3229350560203303,0.7201158254243616,-0.9434235414799546,1.0475613888890256,-0.1721006281871923,0.7105266424576623,0.23070226255974705,-0.41497639136838027,-0.9691743250822488,-0.4953021094011984,-0.9053444184042676,0.5588788868002941,-0.44901569304474703,-0.8267584517224613,-0.5442021779169801,0.8810856989110869,0.14258829337904658,-0.5390597868345646,1.092082590985168,0.8332392516705446,-0.8842427268092888,-0.8188562514827648,0.8644897463807734,-0.5936375230801801,0.988798621664385,0.825972462596634,-0.7438905871709169,0.8050449880437989,-0.7676354014222764,0.8181988513129436,0.2886852435596377,0.8881147078572227,0.3407309926125922,-0.33836125744902296,1
167,0.5469363213801192,0.5584561437845361,-0.5398911346338905,0.4178280039078812,0.6190711710778329,-0.5032296360472855,0.28229831318492743,-0.5983253077070271,-0.4856177050395546,-0.16506781636522844,-0.3996568997730025,0.2386824392656885,-0.6373228406849843,0.6170796581182411,0.11767433228547115,0.1721515727415611,-0.2253734279411591,-0.007218459582455334,-0.6269399833572471,-0.10274319122922236,-0.6207281233658951,0.36783542689610377,-0.4853924906222116,-0.6274794269656926,-0.4791542366945796,0.4889247965942167,0.34168235921711665,-0.5292158667911626,0.5490296414861341,0.5806650350403434,-0.5979256909835953,-0.5967593240138933,0.616573684876356,-0.5379675053329418,0.6181409649278142,0.6125128118696704,-0.5676565563387873,0.6136310113202611,-0.5755904799506945,0.6028911715490818,0.4104587199684401,0.6034919220882979,0.43024729038320003,-0.2955105640416517,1
168,-1.4908894150396677,-1.6497486552994771,0.7764798695293076,-1.458914231179408,-1.519282502989589,0.8463676561015628,-0.010072555215629084,1.5575842069124444,1.4333777499396596,-0.3010505736107784,1.7088113886669751,0.7216916387688143,1.3841318954614374,-1.191080068266025,-1.5493942431731298,0.7509185824874143,1.0190500643290812,-0.8831039951629173,1.3820673649125934,-0.6417678234937155,1.3588990690498897,-1.1199602280501386,1.5814482874496814,1.2202244295165776,1.5257581463360077,-0.4994653099024622,-1.49395083046199,1.2057064781772524,-0.11406961817702399,-0.8346989256577401,1.25693851965292,0.9397217273296684,-1.4546397760314855,1.5708437069900036,-1.3355256463303449,-1.307187425485446,1.6172454037191148,-1.520841001151192,1.5728977693629085,-1.5825055899731295,-0.8317934012075523,-1.5478232989967762,-0.9418836323800353,0.9279546632919566,0
169,0.4075513130060166,0.4593078206279633,-0.7397589301857511,0.18309014095392576,0.5928835156249866,-0.28628920388985724,-0.16812231307382314,-0.5653021816502299,-0.2979233208802476,-0.4566019609486421,-0.23009853793417975,0.4283848353816469,-0.6781264232035615,0.6740419948582947,-0.033740167166483585,0.3617674270923356,-0.4603187975252565,-0.26891160687439336,-0.6429150211762178,-0.4057672840632425,-0.5264149145848365,0.010131726888967041,-0.3425237896864041,-0.6314794771356017,-0.2516098685518855,0.7211562283507686,0.1505538579646107,-0.5259322217201619,0.41903223152555785,0.7776247165030941,-0.4182010784742338,-0.5119918881883542,0.5908641632317922,-0.42284086038397617,0.6838799076756831,0.7392120263314216,-0.47485638238726197,0.6474324695439103,-0.4557719024953266,0.579070943970666,0.5602779366661749,0.6012558738946192,0.2311663997850079,0.09107001276321153,1
170,-4.484601678500423,-3.9926460378589783,0.7261353303982131,-4.9143345088926536,-3.6800166558434446,3.2819527137760667,-0.6864293178069203,3.9996036254360754,4.704775175001834,-2.7105734370078447,5.190518084542197,3.3964261609834168,2.9240286630295538,-2.3425484284752804,-5.126782368016294,3.6847029112734337,1.9349811088793143,-4.374867198325637,3.061168278804645,-3.6586474609432016,3.6760085898175965,-4.57233414106036,4.727231276148873,3.0144428975211244,4.631169106936696,0.32839180827757736,-5.131599971782979,3.118891354444881,-0.1429800273592221,-0.9729183357146588,3.895826723208629,2.425535059493352,-3.2910513881006187,4.6946557641781625,-2.722167736210872,-2.318561112424167,4.509167960265148,-3.4712743582839063,4.3690405671973584,-3.9492930832315563,-0.9356278746081824,-3.7397677752444034,-3.5622839928845584,3.7849786195351762,1
171,0.6497319981831194,0.3827381724157747,1.5863327186713414,1.487647463126004,-0.4755230359205641,-0.894263788531912,0.8277497742948561,0.1016273306466982,-0.9304861948156296,2.628443774455961,-1.2231022661023965,-2.1017042422982875,0.944094246897526,-1.0533348511007965,1.4649800667406516,-1.968455138332483,-0.2323444057920221,2.3886635744956077,0.6764968833592958,2.5898941045321955,-0.004042149701221924,1.732838081886099,-1.0092982552089105,0.5642935263532919,-1.290727076617032,-2.1132082143081448,1.3828225923908857,-0.3402846621965602,-0.2509440834799004,-2.15514622841933,-0.4008044129991365,-0.09815948936823056,-0.14458012353250171,-0.43418982504466697,-1.0730742715622403,-1.2315825917900691,-0.20736385151775244,-0.568532252619754,-0.3602307495634182,-0.2467608544734033,-0.16423803506255702,-0.4550128166490972,1.3456478267712222,-2.532637169864928,0
172,-3.019417751611641,-2.8283406728107217,0.1346933030365933,-3.3913606524767004,-2.492579493525061,2.2946392307297727,-1.7895060249008687,2.5771404074291544,3.1628799066962414,-1.8150699427558248,3.439831976034045,2.207324234244915,1.8805403292410836,-1.5880569932977262,-3.3227376339334977,2.314992057452587,0.3998040472741832,-2.898436509141796,2.0384355991990275,-2.54052382884046,2.5454216680142285,-3.542887393117553,3.0791705094634865,1.885320146606891,3.2329186662243115,0.4115810779473849,-3.3415901386851234,1.8152572142777303,-0.4891006550747422,-0.346332396345338,2.8221796054980985,1.6363637918482272,-2.1608075450178394,3.087911878072992,-1.778603338219184,-1.2809171400641015,3.0320930890226903,-2.1556036655862294,2.984218629843736,-2.5821750141871838,-0.07715504816023494,-2.4774860619300485,-2.33773581686527,2.935580963460141,1
173,0.7286199726345646,0.9260773105786149,-0.7576386591976585,0.4917709611005893,0.9786952676395492,-0.6466842107191244,1.1978020672989556,-0.8164766338287267,-0.5628167355721272,-0.603083262330675,-0.3986002241642464,0.6736686502487887,-0.9807396294905516,1.0723775950557486,-0.10741787275117197,0.6532877080695576,0.2031799570875342,-0.34021498343839235,-1.0074523452908266,-0.4285473029115436,-0.9627218426027688,0.6370249017692718,-0.5247418850367885,-0.8762991697320759,-0.6210971352311639,0.866781587885633,0.22510879801513886,-0.5938980662710741,1.1180471992465657,0.8440478386290555,-0.9509232554955864,-0.8717913044181971,0.9124108353205173,-0.6653776052623644,1.017532995647454,0.8542014583353899,-0.8067692460637189,0.850924152963903,-0.8321035555346759,0.8706697376816264,0.3127632623619597,0.9332278701420934,0.4192321533472325,-0.4177149483366269,1
174,-0.32350893255649543,-1.0754766245663585,1.3567152337072452,0.24634705051035785,-1.1882609653774203,-0.6367285987827644,0.20199769255435385,0.8655139089031263,-0.17053610047679382,2.0068045188113373,0.05564781384536489,-1.054643068533774,1.2848064995179975,-1.5865896859563384,0.1606827750322795,-1.2562387877073695,0.6261844845364879,1.2411213185584795,1.3281214816554905,1.5355199503555406,0.7147334737272537,0.5037161137974063,0.07606964993468203,0.7896416194562615,-0.13665440909779944,-1.7677716183825902,0.424087316392218,0.4840776827260518,-0.19237533610296664,-1.3818243671510513,0.2955070832070309,0.2508485401244863,-0.9623515974581708,0.3484563469798568,-1.5790834644988316,-1.3780418870879652,0.7480663822517347,-1.151521538606633,0.60104326890762,-1.0489346926594314,-0.5305409284431523,-1.2999516530737685,0.7404145939670939,-1.1169474074472654,0
175,-1.1244180916073203,-1.106001950351624,-0.42337191275521024,-1.415810575674107,-0.8449238130375673,0.8654922910059328,-1.4455950163009632,0.8235933933355282,1.225135871429743,-0.9421393468949788,1.3696410111023585,1.1141661627498831,0.4928882010406893,-0.4172693745873027,-1.4174189649673232,1.0828134535577532,-0.446117846999169,-1.3342981456168024,0.6065611571407327,-1.2917934978508558,0.9028892914516224,-1.7274854662738115,1.129253532385911,0.4701184448380283,1.3319702776951712,0.5630455271602445,-1.3223454169152649,0.4098897030698207,-0.1682769679246712,0.3180198031605849,1.1193371890598856,0.4591876328690638,-0.6561167803055945,1.1199910708226897,-0.4697853610086111,-0.11808887228881425,1.1144804575623797,-0.5807502792032602,1.116941610816928,-0.8440767261932638,0.485010064511771,-0.8124174028560612,-0.8407466869101959,1.4479144878299797,1
176,1.1294400422593858,-0.6523458539058357,2.901794346554752,2.628645449097128,-1.1981316398285065,-3.1662251102576184,2.3303557657151632,0.4335417400127848,-2.30260224780205,5.618868872579533,-1.7861606581481813,-3.272361404157805,1.754224088911818,-2.5543080135629803,1.8757986083587992,-3.79392162812324,1.4344106519880369,4.326371438574463,1.7250754653298288,4.878516430530532,-0.06093922677932132,3.4651562680553183,-1.6664128263709017,0.5593406378428816,-2.381647720333262,-4.145486112781122,2.7956944769403798,-0.11642883727522275,0.6227018139801634,-2.948032752241497,-1.249498598258744,-0.7986460112174582,-0.7437498565317947,-0.9954519358687438,-2.512189425311574,-2.3664106023842386,-0.07299301559805496,-1.3526535774132957,-0.4701233593021175,-0.8644024052895839,-0.965996032648284,-1.5107125123791112,3.349572692985522,-4.7359817547391545,0
177,0.3850672469300411,0.420376055340129,-0.7236442751513049,0.1662247878766703,0.5559900455321949,-0.29133060903741176,-0.1845987303422248,-0.5359875268279565,-0.2828604203985084,-0.4317342484260712,-0.2051081052253999,0.4316624530144129,-0.6456331379566339,0.6378478682799873,-0.05987635632237385,0.3596323101094563,-0.4581669914968178,-0.26709071106963145,-0.6083964351294853,-0.3976919428798187,-0.5006204596063097,-0.006012750776937915,-0.3240084040976087,-0.6116700075610352,-0.23401670726076645,0.6980157675207599,0.1366750942305373,-0.5149608099747536,0.4226588460687101,0.7565282694797621,-0.3977979571687358,-0.5062756953300032,0.5636444712675459,-0.3983612139076692,0.6457557759920832,0.7111209089580945,-0.4421962748579347,0.616084331807209,-0.4268058534354433,0.5451396985995316,0.563307844677734,0.5625965020148789,0.23849896925548505,0.08749603991292472,1
178,0.7291513618243703,0.9353794613099946,-0.7602948805631217,0.4904565990885561,0.9877179198575388,-0.6288245158757583,1.1828403830234815,-0.8225319906704094,-0.5605926127508933,-0.6159549915298387,-0.4058625618868917,0.6645332964142022,-0.9882988051440756,1.080589423081652,-0.09090412397791453,0.6478304664059893,0.19620898497157424,-0.34190770657887376,-1.0149288356328805,-0.4333654078160374,-0.9628391232794632,0.6307493642736384,-0.5258444042575929,-0.875823162034517,-0.6189005416100712,0.8731354337903818,0.22714851292339774,-0.5906159760924785,1.094808931534479,0.8497311808555942,-0.9460967707937268,-0.859887046904525,0.9156464961962032,-0.6691914949020534,1.0283532257514096,0.8624161313665258,-0.8140883864134074,0.8592818607471104,-0.8361193788202489,0.8792040704444816,0.3076408194197711,0.9442536885098388,0.4031271312016971,-0.4007975034451692,1
179,0.4867371893907135,0.4246438405754501,-0.3446666559846671,0.4304781712499555,0.4821592260564295,-0.5012796858179522,0.2574833186276169,-0.4879626052134354,-0.4912668412319538,0.0557747858427737,-0.4112732501108104,0.046050093134423806,-0.4816984199300006,0.4154611788393005,0.2130916378038852,-0.03702975753735753,-0.1193298146127918,0.15124253397716006,-0.45809643803099603,0.0876030509318377,-0.5058627633121731,0.4040768935026704,-0.4600254737710226,-0.5017457331864923,-0.4723075886923502,0.25811024043595504,0.402659846318443,-0.4109621879991587,0.400524137720884,0.4168275470496958,-0.5239205265137471,-0.4863175230161165,0.4734291842289682,-0.4965259160205112,0.4324402450739504,0.44291165220520334,-0.4830706995594555,0.4742771605899802,-0.4949708155145196,0.4793269139351897,0.27113827683228675,0.4554903140999342,0.44068850720888864,-0.351765668523128,1
180,-1.8084272213475596,-1.4742950427014176,0.7471252844854971,-1.8342089718042833,-1.6207707481341898,1.6221542351931977,-0.3079081562827785,1.7352111929813168,1.9909190139579456,-0.8904290949524194,1.9601055478111031,0.8680736306433039,1.506218281842557,-1.0841447452219812,-1.6945780960996393,1.165095601328097,0.5970307949129787,-1.307474119786874,1.3850267797220948,-1.0736648248763638,1.6199192039211578,-1.6099150455623632,1.8900841668019657,1.5509778546707642,1.890693282770865,-0.27486104537406786,-1.9959971108217982,1.2897738859050292,-0.4664421666244364,-1.1012568147231807,1.7052102197095338,1.3123756186502649,-1.4984988567743938,1.9719806833655682,-1.2740233641911085,-1.3480738372971697,1.824661193157104,-1.6135140766823417,1.8127505055974769,-1.6916270098425947,-0.6751359480366371,-1.5470854570456842,-1.5597125072399518,1.3383866045828714,0
181,-2.2474819131752226,-2.037625770212592,2.081395264419912,-1.9511631372589442,-2.0518645116218117,2.0787123974989528,0.8547985190861158,2.3618186180575345,2.116433846892418,-0.42824073030236864,2.0166095191358484,-0.04794627030328893,2.1561326324339687,-1.855069821552284,-1.087273654581202,0.2658028670548713,2.613564702131864,-0.8452871862891016,2.103510098178747,-0.4192027300006127,2.17497769955283,-1.1496467542058897,2.374631314497786,2.349669461507684,2.1325697741185885,-1.376972221735875,-1.920961333796392,2.650526111448308,-1.419158109440252,-1.8293333834723542,1.9971063389774009,2.352798736829692,-2.4114896618150703,2.216977403133032,-1.9493148276981205,-2.327294704767912,2.128719896009967,-2.3730234748513355,2.1826129053655228,-2.24673260823061,-2.6922570973191178,-2.086619459513653,-2.2662266683738297,1.5408189067889058,0
182,0.1332266525596662,0.31174840304250384,-0.4093854213390012,-0.06715629322363778,0.3749749360951706,-0.27519292174945165,1.2304098439048723,-0.1956898813517646,0.0032424756117127463,-0.6834999536504653,0.2350190164198963,0.8923029155384562,-0.4242240796901193,0.5763251154007654,-0.6585171511769511,0.903447910065564,0.6146046419801985,-0.6709808631200107,-0.44859058671463575,-0.640474097742519,-0.4084188774885629,0.20161309485718504,0.08431880227067365,-0.3578454213118901,-0.056222490952356416,0.6256997379439999,-0.3457706547189118,-0.09155795776338746,1.0156453929573008,0.4687896501036684,-0.4332629189528013,-0.4714315982943604,0.34536732623779404,-0.04074871074489124,0.4729179558926017,0.3281760933043965,-0.16785868033630882,0.2448499910818431,-0.21746797869458365,0.24326554449172724,-0.010891737924598079,0.3149193762815589,0.021957928272656076,-0.09151281831518596,1
183,0.6463130997314828,0.8716651263676718,-0.7373785861173708,0.4013290405693009,0.9256852468505952,-0.5540940639793261,1.1854471388609042,-0.7497127314407721,-0.4715980600342571,-0.6736453076010169,-0.3157988811895177,0.7170040139529349,-0.9358244572118356,1.0417008034973831,-0.17176175909043534,0.7111450891585457,0.24596879155488385,-0.4213501445798138,-0.9618071001543212,-0.4994602852685211,-0.8949310084889024,0.5524504227281436,-0.4372431363987544,-0.8140644126353747,-0.5340849171913968,0.8761648309786659,0.13296184675191774,-0.5227841060916436,1.0782917389973663,0.8253366848801558,-0.873230629225015,-0.8028145308115084,0.8542955172778609,-0.5834844432988414,0.9833174561520158,0.8170389513285398,-0.7360795010046294,0.7959910569570326,-0.7587828380391682,0.8101786786627475,0.27172223355172176,0.8818815499183702,0.3223838019915377,-0.3265100033082164,1
184,0.5396444050887078,0.5174765477518581,-0.3876276054137048,0.4661186766644578,0.5671764509412284,-0.5242611721011543,0.4005947301065152,-0.5489025305600708,-0.522784885959311,-0.01640377060497074,-0.44216018278751945,0.09592129872866503,-0.5584337826819251,0.5113815641235104,0.21230746522741212,0.02478040448874945,-0.0712586148759907,0.11494183885872625,-0.5438109231799477,0.04629350189934209,-0.5811951812339962,0.4655764981675004,-0.4911538964568952,-0.5563007779839758,-0.5171088106964622,0.32603513443611043,0.4074610855958789,-0.4384584787016431,0.4795222505575952,0.4652302042746919,-0.5969222547435447,-0.53549062837588,0.5437917880922427,-0.5418050930821497,0.5218529066905219,0.5008187025564393,-0.550629978194561,0.5376809447290645,-0.5623985380672413,0.5504663900933393,0.2614267699663357,0.5386087279254894,0.4433379531355546,-0.38028187580210426,0
185,-0.6394883668003853,-0.052711757002311566,3.156727533359552,0.24767172443627897,-0.4661850223406277,1.9530599079309945,2.00579230486648,0.9383057659985232,0.2224741840873374,0.9617581572528304,-0.8302932790848511,-3.1752953792559717,1.219121013959561,-1.3332821022339385,2.775560824521828,-2.655667103782132,3.3253287549028587,1.5829178513377402,1.1598004524274481,1.918455726136796,1.1205620291544154,1.167353295054952,0.5241542067927604,2.0061640206580296,0.06003884966575524,-2.5761528521128443,0.6244995186843412,2.7382616586172484,-3.393330750975763,-2.2262149417546087,0.8220737655441908,2.8152811104945314,-1.539549524237923,0.2420039295278644,-1.035279942947125,-1.9417302173520965,0.09603472032253044,-1.2251214912272208,0.3396980364977196,-0.6608367936689349,-4.194456772768634,-0.5124907319806865,-2.068355938767609,0.285540708567086,0
186,0.4172309673577154,0.4579974731703044,-0.6608248961049211,0.21857712813930802,0.5759273266364034,-0.3465199013748861,0.04849237449334325,-0.5398852999406107,-0.3225300335306119,-0.3941162955907166,-0.2309377131342813,0.41815132200512944,-0.6438263662558522,0.6436885480022405,-0.04919724795941818,0.3522426138809675,-0.3077630649774692,-0.23329664099404115,-0.616137545643677,-0.3466140272127835,-0.536524426305745,0.1114353631055282,-0.34109896647647314,-0.6090240558834492,-0.2894605884554193,0.6508995409889898,0.16117553666665815,-0.4878792359447146,0.4985923160143146,0.7089575284321153,-0.4628342337102842,-0.5295035103593275,0.5703551113976819,-0.4204723476947928,0.6434723602428178,0.6717887960764268,-0.4683934354171541,0.6021994527255294,-0.461756295164928,0.5525730845746956,0.4735042520282746,0.5714737436667816,0.26762738144201503,-0.0155526615815741,1
187,-0.2862019039528601,-0.20989553807919503,1.3670876310338171,0.3612105698424544,-1.094782406486478,0.3918683623548098,-0.8552718426183871,0.7230309587710634,0.22004642671307392,1.7230467902192088,-0.3298432633022272,-1.639137942276598,1.381980531204426,-1.3230069438751613,0.8168332253812979,-1.32567927506159,-1.1012604354985571,1.4639776417550123,1.110236968717033,1.629608517966935,0.8426202835377571,0.19649606384868795,-0.14119351533165891,1.1638536493552096,-0.1655210019348284,-1.7148362303240443,0.34919679671711923,-0.00867487972515825,-1.0934367370908162,-2.199501128590728,0.7632619116234303,0.6679272612640432,-0.6503713279346789,0.498816577265926,-1.3534692088127305,-1.339228238579634,0.6022999257790385,-0.9748409732663206,0.5227147784303867,-0.8301461771381116,0.2319083986516231,-0.9426006408439008,0.2782707795700893,-1.1518576722027356,0
188,0.15308531624762292,-0.3445798452814375,0.3119278816610093,0.3635954018038692,-0.29161808874879913,-0.3382811873082991,-1.1035667552548698,0.025670069590052025,-0.37135907273564817,1.0415234712703314,-0.375045979675742,-0.8502399853798348,0.3340860985597607,-0.5477770013551209,0.6168860702161539,-1.0161273496780237,-0.6339844835896229,0.9611223320464036,0.3728069342175047,0.8883988307808711,0.15490620043507022,0.14802255520508614,-0.3463170920449561,0.06494522664952203,-0.2031890076067608,-0.6768408547907782,0.641901309544826,-0.20408388015752132,-0.5598674115268938,-0.3429602078143569,0.07097104521515135,0.06351263131011539,-0.2219915796157701,-0.2277905509778968,-0.4625186888684713,-0.27297257340345943,0.0064599994512244815,-0.1430341637343602,0.024290051712406568,-0.13240952918474236,0.1515343794756489,-0.2637066890283076,0.5394431709819874,-0.3120121828380162,0
189,0.3502095711182149,0.3667064609556175,-0.6214992958354344,0.15699300875884753,0.4929077909251839,-0.30858467534883105,-0.0206205624615882,-0.4657598876402122,-0.261030083194533,-0.3816177287813555,-0.1590517766479866,0.4248938972261357,-0.5656680185773261,0.5721211027140992,-0.10245685728591912,0.3560672503900117,-0.3072283784453208,-0.2428967300094701,-0.539500870748616,-0.3526672497290794,-0.4643819355371785,0.05291789762099845,-0.2759819826247263,-0.5491564275277597,-0.21427934103519886,0.6112118012859312,0.10772632241962904,-0.4451417744028909,0.46471468981156605,0.6573004935374832,-0.3940946725904253,-0.47881686252574496,0.4929793626581402,-0.35149982316970296,0.5673045431041615,0.6024765974107901,-0.39073639139926697,0.5270627150808495,-0.3829754430090567,0.4737019805606727,0.4470949104911414,0.4915655442026242,0.2379214153380368,0.030839500388291908,1
190,0.4832805886649368,0.465446841787635,-0.4239951725897511,0.3915722739092776,0.5239757578776244,-0.4679174871204686,0.2682250148298146,-0.5123735101296183,-0.4546592516084672,-0.0698059551651711,-0.3751105073525355,0.14910012082974924,-0.5345482446648685,0.4948342086404749,0.14566054556041505,0.07933064260838836,-0.1491811174360584,0.04971020785309032,-0.5170401651565507,-0.02399291261571427,-0.5325858397778069,0.35794699422160553,-0.4387028095285413,-0.53457266187919,-0.4434553274084078,0.3648045679103885,0.3403656675844917,-0.4371801556772146,0.4541382775861398,0.4819850289818216,-0.5289131564290734,-0.5105777750214209,0.5162334635295541,-0.4843118416800896,0.5029874149652774,0.5043337648450624,-0.4947992587215311,0.5158977539130225,-0.5041137756764251,0.5121224785860135,0.31730344332719285,0.5027906631257826,0.400108163794764,-0.2943404056326139,1
191,0.1289794113171721,0.4121502675536598,-0.4777423068660662,0.12175453001682375,-0.06640765549067275,0.48938779998835,-2.457251372610976,-0.2445093703934868,0.1671565331760137,0.1265754351805638,-0.3462625163455377,-0.4468068285599973,0.061286243724413436,0.08436028204661124,0.4483937774174929,-0.2264450643002105,-2.687280633194813,0.38967620364761657,-0.12321243004909872,0.15054127160277925,0.11920303929155593,-0.6830450675750884,-0.4200672970119759,0.0165245578575718,-0.01481746279981127,0.1840447208701832,0.16064531377213534,-1.0095378255151235,-0.7567210115557085,-0.3563258460777777,0.4750340299189947,0.0028849135150250172,0.3557437699391063,0.004506206639841035,0.08797917384709697,0.3066598191354968,-0.06185551412326235,0.3027724183222956,-0.013476664136243743,0.19186814992508786,1.6203961860862386,0.19635052448521675,0.16981784440628306,0.03671735758162107,0
192,-0.4809546365857973,-0.7404861937589267,0.4412362490457288,-0.4241042507645375,-0.6349931332490145,0.050523777876995454,0.22358926859638334,0.6215481774989214,0.4087750557930223,0.12279509037294235,0.6452656182304272,0.2220195729049872,0.6288679867787509,-0.5396957328111188,-0.6117026496816242,0.1693856946262667,0.590865159010283,-0.10004603053828744,0.6021207474934432,-0.028320208976904036,0.4641384329905387,-0.1556023913757225,0.5586910136741475,0.43937601035379337,0.5265358801152012,-0.372938826766362,-0.4528583238323873,0.440203144250212,0.14585718932248873,-0.4452065531247,0.3265642355128289,0.2697493484176097,-0.6413531616100661,0.5309947113124796,-0.6209841876440307,-0.6723502067747819,0.6019354557672849,-0.6769999417111565,0.5799024330486381,-0.6559013365914981,-0.5146821171168777,-0.6575356674002166,-0.12660771503762536,0.13562620152633525,1
193,0.580669628276173,0.27190696891309624,-0.5675907974419006,0.5087019297532748,0.4209022112729189,-0.724426684727448,-0.6275200524274434,-0.5828649399319598,-0.6395648038073325,0.3398610099385008,-0.5026853325241182,-0.04454146033026599,-0.4939839888513674,0.3206169352450457,0.27411826433394537,-0.2495311389012001,-0.8005380909498813,0.36490272689159997,-0.42359553280758494,0.22481133394296568,-0.51246404187721,0.2320716264310179,-0.6442315175302324,-0.6667061554064612,-0.5190190023747993,0.26982672005572234,0.6134263169083266,-0.7359380153719829,0.3250989435925617,0.5708145828961466,-0.5002377490735812,-0.657867855315793,0.526742423549871,-0.6175195462600597,0.3704541257498033,0.5828065807138142,-0.4926319986456101,0.5730831965484218,-0.5030357668732881,0.5088797276431363,0.7685625522122017,0.4168069471826157,0.7747687915632887,-0.3539484383009226,1
194,-0.08884925573709368,-0.04150848949366399,-0.26794154346227184,-0.20266699137331332,0.027634684308074784,0.03621395356847869,-0.05818366636872791,-0.0003568642628955518,0.1386161328490734,-0.32476798552048,0.2072502293585975,0.3946046216334056,-0.11417264370721125,0.13469210975279472,-0.3366984115721169,0.3778172004597684,-0.05472803836042932,-0.37652922031403663,-0.08511684387040895,-0.3772901983496609,-0.011311348516766602,-0.25132961599779924,0.12574521005397624,-0.09423940460133036,0.14215253369344433,0.3147797474337648,-0.2354900052161518,-0.04192806263235838,0.21265092328771976,0.2729952692106015,0.03864205029989971,-0.10263584467516462,0.06453935650849116,0.09822706754742584,0.11536474300598908,0.17590196620634066,0.07156602307645421,0.06451334228531995,0.06117285397972979,0.005231800275106986,0.20280422378120336,0.01928433051802917,-0.08325146554082849,0.21627505334283512,1
195,0.2599307102015053,-0.2810526059183749,0.4133901749547582,0.5087826815707942,-0.25132019052794474,-0.6407247933007065,-0.3673093782310199,0.014783640678251272,-0.5078396987923536,1.1666475997020802,-0.3879261099804189,-0.7435882563602447,0.3263134678430718,-0.5244608653402143,0.4865885945445528,-0.9298445383209883,-0.2028340335668152,1.002562750683596,0.34610270008212857,0.990958910341264,0.013400617284090496,0.4937909507791424,-0.39713361090774413,0.006669889278584651,-0.3740576074363105,-0.7611406964901586,0.6798919314282994,-0.192967104929944,-0.12710182495294342,-0.4192144152327478,-0.17396301865863895,-0.13791652303248406,-0.17564759595132268,-0.2858787849434719,-0.4810315551825519,-0.3634338012086552,-0.04314657137684811,-0.18369920404640055,-0.07222098088994805,-0.12807509676849038,-0.003524272828094324,-0.2709330659230276,0.7467921162397284,-0.6842736700448517,0
196,0.4250810369735359,0.4842713407516942,-0.7464836662236289,0.19709111827359266,0.6130260223191705,-0.3229946279711685,-0.051350028170445004,-0.5759389074046221,-0.3103856871895504,-0.471831977096341,-0.22540330507278356,0.4707697287845289,-0.6956999416039096,0.7013731125946352,-0.0686698956874763,0.4055179046235631,-0.4044492552150381,-0.2890121910633632,-0.6654402403510079,-0.4193120293854876,-0.5572161062571489,0.05242223551313501,-0.3469261360933284,-0.6502462691287451,-0.27245188915558555,0.7378394532943072,0.14120877764012768,-0.5328243990184759,0.4988583470786175,0.7834861074140039,-0.4584343703755765,-0.5499392688319645,0.6121820301994911,-0.4304067351466568,0.70256234554595,0.7438061257915662,-0.4883271068425168,0.6548724113400071,-0.4756175780832585,0.5912711394211018,0.550054186661411,0.6157998820761983,0.2520718020632014,0.047895568774212735,1
197,0.4127438293918768,0.475350893713265,-0.8021995432278588,0.1639537116416468,0.6151544902027563,-0.3044979570229658,-0.14207573240759566,-0.5817781596017743,-0.28571281866061016,-0.5217331951922453,-0.19839540763448768,0.5193729758498801,-0.7124762388697676,0.7228770428697519,-0.10720787317622336,0.4517018299388469,-0.4772223419107174,-0.3356300576657556,-0.6797034263979547,-0.4765095209924156,-0.5538146417267219,-0.008951360627751542,-0.3340816923081097,-0.6674967091041282,-0.2416154507006863,0.7928861099710882,0.11123178594429547,-0.5595878559988012,0.5023556734545728,0.8275059211811938,-0.43855333967210375,-0.5597049905694176,0.6237312758711544,-0.417784052827471,0.7230349078073239,0.7796194989613037,-0.4787232598247091,0.6726086031601668,-0.463365738999157,0.5963578642067673,0.6106590196072689,0.6233742940701141,0.2401699203260174,0.1010323805800574,1
