,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
82,-0.3496320976326664,-0.4580871192871481,0.2142306317661977,-0.3965791208825496,-0.6800823844534122,-0.16562566718503038,0.6458350091590662,-0.7051844890106137,-0.1823879441688493,0.6459630088034999,0.0618320951696851,-0.6905944711281529,-0.669453065599364,-0.2488736792622195,0.4817851204014495,-0.610345494525263,-0.4851448973385298,0.4600651581085392,0.4019302365030445,-0.42229723048832096,-0.760207017683053,-0.5307526594571234,-0.6477966081671345,-0.6475515217076979,0.7372377730513019,0.2121624228267604,-0.5449346493530369,-0.047843512722485465,-0.6978983784580892,0.5056367313008103,-0.15506251011121666,0.7024710632822587,0.6696099937434452,0.7070336508089085,-0.04414562974979504,-0.6257724515447916,0.7432679268503216,0.4692121873616285,-0.4838590633269158,-0.04576902063671814,-0.4133915231783379,-0.6200365620645499,-0.5837565781443755,-0.530893127118924,0.6253790880289686,0.31340364502366946,1
83,-0.36544020106364855,-0.35317658815569103,0.3040670113861217,-0.4757506458264191,-0.7222662699794311,-0.08334134886105507,0.7178060777999754,-0.6921726763402495,-0.0991113593569289,0.6298859713222839,0.17565254758328608,-0.7698317475454225,-0.7303850485248027,-0.22111891382937435,0.4526672702591277,-0.595789066960226,-0.4255099165084632,0.3845741929392467,0.3273471918988283,-0.3320369260949145,-0.7726424738677731,-0.4801809372264131,-0.6189556637827854,-0.6012594309295534,0.77031695361035,0.31885112756734835,-0.5188833153448523,0.05487958032148515,-0.7237449717239333,0.4573601262164212,-0.22736767663368096,0.7051405119720154,0.7274801074058044,0.6930972915416138,-0.15476101210430482,-0.5686711410725928,0.7861693378908792,0.3648108785749736,-0.4593658516032857,-0.009048196061206172,-0.3467951789897168,-0.5722376087689638,-0.5443101509615923,-0.5568392027069938,0.5759846662561311,0.2734369536816301,1
84,-0.37815585876802427,-0.3378400957059521,0.2255936400611815,-0.39448856407675337,-0.7286774633210416,-0.13324844075795175,0.6391005746616836,-0.6579829380819647,-0.14472397345422985,0.6206080837306209,0.13109805441607034,-0.7299659939911814,-0.6515261340014866,-0.14855578945673453,0.3872618576780357,-0.5755610698303022,-0.4305053433752941,0.4017457499260006,0.3530644372595848,-0.3475156838961013,-0.7345208078838472,-0.4824223813875857,-0.5945924437786494,-0.5881511547895439,0.7136307840201686,0.27045706507307465,-0.5093106128280722,0.002409123852292977,-0.645148682870924,0.4802178223149786,-0.24100767793158656,0.6536547682804545,0.6622749651726068,0.650294750494653,-0.08938444105235813,-0.5446881760071529,0.7303019413439192,0.3520056410732242,-0.4715134715401049,-0.07897224366911591,-0.3722527024635092,-0.545682751452342,-0.5372299767845566,-0.48544479963204296,0.5602981819199246,0.29962335511561944,1
85,-0.3830642867263169,-0.41409344902663203,0.2768609322336563,-0.4837103849208133,-0.6605708488837944,-0.13314858230701712,0.6853715371104611,-0.7034312024859589,-0.14063226031346002,0.6270588076565417,0.15850578082718894,-0.7332060796141145,-0.7136066951520021,-0.21492364292892488,0.4472038507795559,-0.6246441110307063,-0.4721091746913672,0.4294655149779229,0.35405725864875764,-0.3853124254555119,-0.7591231027230128,-0.5160249582155907,-0.6495786938539742,-0.6229332896730361,0.7710984145253242,0.24362256793004006,-0.548064361821433,-0.006227648133836706,-0.734631144243804,0.44699871274290737,-0.12193767032497616,0.7300756199461272,0.7010085024198218,0.7117806632809284,-0.10467108958604253,-0.5976561730961034,0.7739277086823094,0.417100967393926,-0.477546146589308,-0.010478805734700988,-0.3811906413416755,-0.615894979368285,-0.5598608803980333,-0.5967873375568764,0.6080664535037429,0.2703874674742394,1
86,-0.4030862443833266,-0.4126451294615409,0.2991452274413797,-0.5081977725697254,-0.6983435233881256,-0.1261613757451339,0.7228921878460977,-0.7290829309775378,-0.13521529297653226,0.6523001141351755,0.1790544506272014,-0.7785036024085152,-0.7476663273068541,-0.2182226091101588,0.4595140792804821,-0.6468636398275163,-0.4795382324467594,0.4342761739218903,0.3587394431149573,-0.3835716899030073,-0.7898532926018099,-0.5283836851475354,-0.6692358362152099,-0.639768737115745,0.8032425885749113,0.2679302685148298,-0.5653093656803692,0.00919240485532354,-0.7621364967453784,0.46072414969649106,-0.1457801146790503,0.7565259952068766,0.7317278006253986,0.7371122041275965,-0.12475551874688914,-0.6111004349150533,0.8103465367753003,0.4163875400027739,-0.4961924512766839,-0.013221907531219148,-0.38824166223190265,-0.6308752568062765,-0.5772226492346896,-0.6185519089415558,0.6234806863449864,0.282822447524656,1
87,-0.4395109302913768,-0.992907022220748,0.25759687692978706,-0.6829678980897789,-0.3933631449730602,-0.3616201524407795,0.7652628702262376,-0.9928547340504972,-0.3668364649339299,0.7806886849833933,-0.00720484726769615,-0.666556943924644,-0.8783085932591688,-0.5311517262434167,0.7718257920646172,-0.9311710670004104,-0.8396520267834426,0.7717988855322192,0.5947980458895361,-0.7945205127032063,-0.8978093638653774,-0.8370170530368692,-1.0106088196741865,-0.9443878947642594,0.9984640364893568,-0.1062865338507566,-0.8478205915152449,-0.30164762387126626,-1.08482065141078,0.5058042427958971,0.5033090106997841,1.0981008279312214,0.7619345993013913,1.0628906608916822,0.10303036435386116,-1.0047599474408802,0.9200975984599956,0.962323493262755,-0.6435210714561433,0.1068749843800796,-0.6356575965623152,-1.0713353672610777,-0.8349084337547824,-1.0267528317746164,0.9823235991891118,0.3247466222588245,1
88,1.6095530260294646,-1.429494405112794,-1.5432816127031577,2.675588459070125,-0.7220378441972751,-0.5559752350753557,-0.9047006237231856,-0.0951041382135164,-0.8862509176011605,0.5382122463888737,-3.0819089665655284,1.4316625186735066,1.0848768519856926,-1.797850626199684,1.7277643514548973,0.6847146208895909,-0.1326565601773703,0.7179607518871324,1.3031343532683417,-0.9728580511292291,-0.3015762848026984,-0.2267188303382176,0.17247072727815346,-0.7624645231852194,-0.9601789895203,-0.4224068543399181,0.39841451519471505,-0.8438334016496071,0.8918072131553424,1.8435295829657488,-1.561874405969594,-0.8818874831045326,-0.5076395731774828,-0.1093949076583894,1.5276987994854978,-0.9679819368519936,-0.8006363750780268,1.6884572124364488,0.1897771731803743,-0.4910169069368662,-0.6949462047447444,-0.027469247985616257,-0.5901203084517588,2.1729323794420616,0.4813437482510356,1.0862466648343263,1
89,0.7141701952925583,1.351633634855525,0.7296341558629456,-0.4510231231500145,1.775267753464038,0.9428290811027048,-0.35316399433118184,1.1910611800887319,1.069936641325223,-1.4688840206378622,1.212875776983834,0.7520787590080785,0.3549227876776321,0.23840051226894926,-0.5956995225122291,0.9185552930338904,1.0351744809246888,-1.0782569231843748,-1.4242090872847657,1.1011363815039503,1.1309742017652786,1.1758517613285615,1.0130834188794622,1.0312366864513804,-0.5958649213606162,0.3423784415608428,1.0215438862947943,0.7521635532249333,0.4082586866781081,-1.5770084510408733,0.44750655950628615,-0.6447844660904661,-0.4249520331311021,-1.0264812639515917,-0.8973351044100426,1.3569933449628877,-0.6814293920955263,-1.2253427090093594,1.1605975952151606,0.9626132552960104,1.1930351555475731,0.9961196532082144,1.2291416560436583,-0.003260683103553574,-1.1827830055929334,-1.7093359085922004,0
90,-0.8796891158304785,-0.3803875672660478,-0.3771431399916739,0.11762175379262466,-0.6055783217585711,-0.3374401827419705,-0.08731946318065525,-0.2347847266823539,-0.4576971903887502,0.5045591537614897,-0.4316504425165667,-0.4985258170780344,0.21471016340334428,0.373421202255392,-0.5133808661224096,-0.3037224128374762,-0.1292965438444421,-0.03200262552205031,0.4176223226744737,0.1214996209070998,0.1716703241069875,-0.2859474484800237,-0.0971542358486768,0.3342352731400842,-0.26355836118155435,-0.6709484324633628,-0.3790310389716979,-0.2336192524544884,0.3456296853733614,0.15032536225911794,0.3142900528779171,-0.09459974425033164,-0.6558742764966848,0.15612667421299842,0.2927349487934905,-0.17992205642831952,-0.10990564384536997,0.05687692978375543,-0.6435211251055553,-0.8681917798580508,-0.3281130367219933,-0.08239913553325816,-0.2254394715372353,-0.008997867357676692,0.07505688230806926,1.4224152581057368,1
91,0.7030542877227764,-0.10143665845262677,-2.1018050209525194,2.150335377683044,1.7531317098808514,-1.171022298389698,-2.735702895851273,1.4854356848860857,-1.0030687387772108,-1.1842002372956348,-1.4398972943628954,2.5715883009858627,2.5300039536453145,1.1960335062134009,-1.3279719524589673,1.0519386587462105,0.013775217959622455,0.27266343934712184,0.2541892146849139,-0.5135160111308275,1.780963297770347,0.3114041021020008,0.9940211879661212,0.7971134044023002,-2.0087711241030903,-1.8822423592377668,0.5631694037876562,-1.6438904926838804,2.1306009646456445,-0.2387717841756341,1.1125183077422591,-1.6343164042564275,-2.268431832820313,-1.5920906571402968,1.967748849912172,0.792455427219882,-2.2899221189538896,0.06954479838598861,0.5530945964864685,-0.8441317940702739,-0.18905819266484813,0.8209211669964261,0.7077014706573755,1.8835747596335344,-0.7169505540421466,-0.3814294316497932,0
92,-0.18810986155149292,0.7503866334151383,-0.7693111502829001,0.7113903442352847,0.21029598156527274,-0.3832557463546915,-0.9165054678369792,0.6646695195418864,-0.3101767666732944,-0.3980355427357799,-0.035197588441030804,0.3923440790210656,0.9226546985586676,1.1989030709903703,-1.118938118444228,0.3598883037636856,0.1401660537505749,-0.04402561936579859,-0.05262270483513692,0.10196052777278893,0.7006804466484096,0.21596951210132068,0.4710712372328461,0.34603822559350644,-0.6758147199935696,-0.3955197310608938,0.2234331280902453,-0.4152447840528454,0.9891579706742836,-0.06667286224753657,-0.08487945393727024,-0.6841795234385406,-0.8267077177353169,-0.7346854678415625,0.4769824355973114,0.6872103638005505,-0.7252225564422817,-0.6109260740963603,0.0014643427562137036,-0.7912751984862803,-0.0459702861045714,0.553727045127167,0.2625301048626765,0.7410611092931882,-0.4685168363721027,-0.10024947638609606,0
93,-0.3071990809650055,-0.1971226084815008,-0.17590109591422234,-0.06911416542553135,-0.273725931683517,-0.3301441958257297,0.04306164800539495,-0.2598408468492773,-0.29372590752462324,0.2749437800436093,-0.02744945554196334,-0.19971873478109134,-0.11240084086371792,0.24315619361595275,-0.07590292709898798,-0.3155131809316473,-0.3637705969387484,0.3539964221269523,0.2933247769339654,-0.3588551010088779,-0.2469940817605999,-0.3400409186316045,-0.31791058028671176,-0.3127112664968847,0.2552062533984787,-0.11894360723548672,-0.3318607806751148,-0.277823313572939,-0.16521026981720688,0.27952859544962005,0.11910580158861955,0.26435762385024586,0.15364096387671866,0.24247004046772636,0.23143661727176185,-0.25493468827423865,0.20301670119746534,0.204355863991702,-0.31954645771838514,-0.24001928515950194,-0.32370499807792635,-0.2989798816720761,-0.30009648299284203,-0.18540354243705687,0.3091866427718105,0.16840983547551525,1
94,-0.3634319323568152,-0.4483860302972755,0.2603186598118449,-0.4517200699035787,-0.6787392083740297,-0.14225796920698786,0.6861436363830083,-0.7191967884309949,-0.15645537481541058,0.647279439487916,0.11128956625033416,-0.7245854602196312,-0.7108181174209085,-0.2550244458786109,0.4883547341859584,-0.626336036785186,-0.4822785466422049,0.4480647183195212,0.3808322684107449,-0.406604975836269,-0.7763493618947946,-0.5290186227379644,-0.6597100075352429,-0.6468622132816365,0.7700380944103162,0.2381353272054137,-0.552364016214313,-0.018984168105378948,-0.7360841438270946,0.4821846566940057,-0.14436853045484752,0.7315125848465297,0.7029054267586295,0.7256250851631474,-0.0840694580419458,-0.6256538878910138,0.7760140280501121,0.4555097975257918,-0.483481667348969,-0.01678368203738213,-0.3990291987793348,-0.6297997100509505,-0.5806584533811523,-0.5767939102454276,0.6277714388340889,0.2942253066042549,1
95,-0.4532953211521498,-0.4239525509628461,-0.4230096863185174,0.03538787254329091,-0.21376891022736327,-0.5934851030701839,-0.1204341862989264,-0.3232997290134318,-0.5565545939782139,0.3626946494851386,-0.22997932884584876,-0.12804382836767486,0.02000516405480321,0.34466913144115685,-0.15720174594189293,-0.4394109568736468,-0.5660342049387591,0.5571032335247219,0.4994535093390089,-0.5819430537517271,-0.19534596116077765,-0.5207775367803242,-0.43812256745721456,-0.4123345546577501,0.2120412097471044,-0.4500975019479748,-0.4949990054350936,-0.5690361056903377,-0.10608852984565148,0.3787995132148005,0.4120934976885152,0.3058012491604773,-0.034201012610284666,0.3067091424882555,0.5106400256438979,-0.3855195795569637,0.12476902350695655,0.4122490627610722,-0.4893742702577558,-0.4540828441941257,-0.5343077668817878,-0.4494650134658293,-0.44510841563945824,-0.2195179980340544,0.4479895587081033,0.35969351350423884,0
96,3.0288594542917275,0.8301803990712425,-0.44539666383128457,2.6314148073613044,0.8361037348085275,1.2669260148960293,-1.2597140448945674,1.7261756070102183,0.9817146751996876,-1.4081391512042556,-1.7665622520884168,2.370738396141723,1.66234973808333,-1.8182714514981608,1.1428130162264551,2.4918751671413517,1.933863844047171,-1.3211654897299454,-0.8014715371499099,1.152250055936522,1.1307002360484175,1.8540472078183377,2.083400136931967,1.0532790341325309,-2.1305544491901607,0.7897283326008477,2.335374472790786,0.8259048132496112,1.8630879909174227,-0.030870100032147726,-2.4212882314340667,-2.358614429218993,-0.9696030181409392,-1.8473444611205967,-0.03944949999802787,1.1274441797292258,-1.839517695877788,-0.4209986044709414,2.0916703178356046,0.8339653316849055,1.322862147407247,1.9628125414256363,1.3899578530739989,3.0857921543215086,-1.5581357855893632,-0.8805214135460747,0
97,-0.3736584096879698,-0.3815336347502967,-0.3620970155527662,0.008440465958172959,-0.13416930522707626,-0.5192880080064365,-0.11852478880976892,-0.2717271324822102,-0.4781529514369266,0.2885293756603289,-0.18847874714787544,-0.06969859419800427,0.01578555622723146,0.2935581300382147,-0.1336188160628071,-0.3771561222773819,-0.5009631399992238,0.4897334655760664,0.4217581762509801,-0.5237473139116164,-0.16151920256710767,-0.4508164531367058,-0.3826835286627397,-0.3575797593124651,0.187435459099528,-0.3999504535673991,-0.4249373967855799,-0.5046507376589812,-0.10854562602836954,0.3035875442650579,0.4126155200659071,0.2725007713020891,-0.018024483703986103,0.26204307418756445,0.4487445427372909,-0.3365761664078418,0.09870566592182964,0.3684498932986744,-0.402238100085857,-0.35253209185258816,-0.4542172161835805,-0.39902646164819816,-0.3723358950572728,-0.21450177608646945,0.3906163066110129,0.26521692047175305,0
98,-0.9149865439270128,0.5246526427295014,-1.3343593858587928,0.7040733499964527,-0.024126750255211483,-1.0706103502070643,-1.2741841810439851,0.519824421319675,-0.9100671051721853,-0.14742390572280314,-0.1371072572840956,0.3029587013743319,1.1410716010702282,2.066738729660234,-1.8345916259599293,-0.01631544983084577,-0.3677504635723465,0.36759529142732617,0.3657334406979877,-0.34348392042657105,0.7437911144627282,-0.23687649990189086,0.18427515560797209,0.2696057857441391,-0.6602064795391589,-0.9871575633849892,-0.247392756132768,-1.0276371743633708,1.1353417820854532,0.12053442651570065,0.5406387520177208,-0.5763769620469609,-1.0813414716718603,-0.6445211519449978,1.045172393483103,0.5232136860062536,-0.8082354225588726,-0.5205832281081585,-0.5157024250197525,-1.4221538816333206,-0.5085044805487938,0.2907405315537199,0.0051526204749658185,0.5675402820536304,-0.21800195663108046,0.3814533260292857,0
99,0.8412048242417841,3.1617447550456235,-0.28788666288825804,0.4505230934737622,3.079388179243654,0.8516036581334645,-2.4651045555122018,3.2099434129800253,1.2362301936166618,-3.178219438861963,1.5733410302696549,2.3831919044433727,2.3362472617391874,2.5146707754616093,-3.191062153426398,2.3681109946304484,2.044937919116644,-2.137428480588598,-2.4267238786370613,2.0602031743286258,3.1962377679744667,2.397919571098406,2.7054950705330185,2.9146295083877285,-2.501843973718456,-0.24489598652346345,2.221425493036897,0.5565239740314639,2.5570907232685762,-2.882063464830435,0.9761392934815925,-2.600344192386353,-2.1572283217891832,-3.164857723020101,-0.4970276486682192,3.3420216692267526,-2.726112097047512,-3.1416982561541538,2.113062597546302,0.4921253453520594,2.1094003055810884,2.783276204663561,2.847073105204761,1.4105770899792385,-2.9351993060334336,-2.5505078548662192,0
